Log file open, 05/07/23 11:41:16
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/IM/QVNJ2H1RKVTEUH4FMCVEFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/DT/8IXTRVJUEP7GSOHKDIHYPB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/YU/PYA2X7CT8E9SWR6YLPL34V.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/SJ/4IGAEV3AS7GQ0STVS82O1E.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/PR/6PS4JBY43CRDGKZB7R5QUR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/8I/N3YRHJGUL2UZR9G8SE6LG8.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/Y4/XDQLJMU4TAAL8H8CJ2RX2B.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/S8/UKT5Q9N9ADLMULMW295Q15.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/JX/ZELPU5TENHZCLK0MFOE8YC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/AL/ZXLKMGTOQ7VQGY936X70BN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/3G/7DUN5P51XK59TKWH7568MY.StaticMesh_HLOD0_Instancing_2 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/MY/BRQ2OPBDKGPIWQHYJOBN5K.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/L8/5QELJT6YJJG1VT8CRBG6SV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/97/S6VS6KSVZB7IIY3QT9QMUC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/7J/JMOJYBQKT56OFIJU1DBO7U.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/6P/5K80A0U5FR5SK479GXUB2L.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/5E/8873XBY5U5NXQZK5QCCYRZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/UT/MNVR5XH4LZ7UUPFD68YIIB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/BY/0CS1UPDEUB8SOXM0DVIKAI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/50/3ZTC92T3BLZ84V32VLSZFG.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:359][241]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/42/YA6NU4B0S9TJS911VXPSSQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.07-18.58.13:422][241]PIE: Server logged in
[2023.05.07-18.58.13:424][241]PIE: Play in editor total start time 0.731 seconds.
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: ================================================
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: Total job queries 231, among them cache hits 92 (39.83%)
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: Tracking 139 distinct input hashes that result in 78 distinct outputs (56.12%)
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: RAM used: 0.73 MB (0.00 GB) of 1228.80 MB (1.20 GB) budget. Usage: 0.06%
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.07-18.58.13:436][241]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.05.07-18.58.13:437][241]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.07-18.58.13:437][241]LogShaderCompilers: Display: ================================================
[2023.05.07-18.58.13:533][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:536][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:543][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:550][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:559][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:569][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2752.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:570][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2048.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:712][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:713][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:714][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=9184.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:723][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2296.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:736][242]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=524288.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:793][243]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.07-18.58.13:826][243]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=262144.00Kb MemTypeIndex=1
[2023.05.07-18.58.14:202][243]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.07-18.58.14:644][243]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=9184.00Kb MemTypeIndex=1
[2023.05.07-18.58.17:597][418]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-18.58.17:597][418]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Map1
[2023.05.07-18.58.17:598][418]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.07-18.58.17:598][418]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-18.58.17:598][418]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.07-18.58.17:606][418]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.07-18.58.17:611][418]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-18.58.17:654][418]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-18.58.17:654][418]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.05.07-18.58.17:657][418]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.05.07-18.58.17:671][418]LogUObjectHash: Compacting FUObjectHashTables data took   1.38ms
[2023.05.07-18.58.17:732][419]LogPlayLevel: Display: Destroying online subsystem :Context_23
[2023.05.07-18.58.18:435][424]LogRHI: Timed out while waiting for GPU to catch up on occlusion results. (0.5 s)
[2023.05.07-18.58.40:703][674]LogViewport: Scene viewport resized to 583x411, mode Windowed.
[2023.05.07-18.58.49:529][152]LogSlate: Window 'player_1' being destroyed
[2023.05.07-18.58.49:563][152]LogSlate: Window 'player_1' being destroyed
[2023.05.07-18.58.49:578][152]LogWorld: UWorld::CleanupWorld for World_15, bSessionEnded=true, bCleanupResources=true
[2023.05.07-18.58.49:578][152]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-18.58.53:789][265]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-18.58.53:789][265]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-18.59.25:882][ 42]LogViewport: Scene viewport resized to 583x411, mode Windowed.
[2023.05.07-18.59.38:890][711]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.07-18.59.39:170][711]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/BP_laneSpawner" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset" SILENT=true
[2023.05.07-18.59.39:184][711]LogSavePackage: Moving output files for package: /Game/Blueprints/BP_laneSpawner
[2023.05.07-18.59.39:186][711]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/BP_laneSpawner5DE17DE144570796FEFF72A9492C3ECF.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/BP_laneSpawner.uasset'
[2023.05.07-18.59.40:739][711]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.84 sec (total: 8.61 sec)
[2023.05.07-18.59.40:751][711]AssetCheck: New page: Asset Save: BP_laneSpawner
[2023.05.07-18.59.40:751][711]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-18.59.41:105][730]BlueprintLog: New page: Compile BP_laneSpawner
[2023.05.07-18.59.41:202][730]LogUObjectHash: Compacting FUObjectHashTables data took   1.68ms
[2023.05.07-18.59.42:537][799]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-18.59.42:548][799]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.07-18.59.42:554][799]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-18.59.42:554][799]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-18.59.42:555][799]LogWorldPartition: Display: GetPartitionedActors took 30 us (total: 382 us)
[2023.05.07-18.59.42:775][799]LogWorldPartition: Display: GenerateStreaming took 220 ms (total: 1.64 sec)
[2023.05.07-18.59.42:778][799]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-18.59.42:778][799]PIE: New page: PIE session: Map1 (May 7, 2023, 4:59:42 AM)
[2023.05.07-18.59.42:778][799]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-18.59.42:800][799]LogPlayLevel: PIE: StaticDuplicateObject took: (0.022083s)
[2023.05.07-18.59.42:801][799]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.022117s)
[2023.05.07-18.59.42:801][799]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-18.59.42:801][799]LogAIModule: Creating AISystem for world Map1
[2023.05.07-18.59.42:802][799]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-18.59.42:802][799]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-18.59.42:802][799]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-18.59.42:805][799]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-18.59.42:805][799]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 869 ms)
[2023.05.07-18.59.42:805][799]LogPlayLevel: PIE: World Init took: (0.004801s)
[2023.05.07-18.59.42:846][799]LogUObjectHash: Compacting FUObjectHashTables data took   1.62ms
[2023.05.07-18.59.42:850][799]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-18.59.42:850][799]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-18.59.42:850][799]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-18.59.42:850][799]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-18.59.42:850][799]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-18.59.42:850][799]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-18.59.42:853][799]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-18.59.42:882][799]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.07-18.59.42:882][799]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-18.59.42:882][799]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-18.59.42:882][799]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-18.59.42:884][799]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.05.07-18.59.42:884][799]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.05.07-18.59.42:885][799]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.05.07-18.59.42:885][799]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.05.07-18.59.42:885][799]LogInit: FAudioDevice initialized.
[2023.05.07-18.59.42:885][799]LogAudio: Display: Audio Device (ID: 8) registered with world 'Map1'.
[2023.05.07-18.59.42:889][799]LogLoad: Game class is 'GameModeBase'
[2023.05.07-18.59.42:889][799]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.07-11.59.42
[2023.05.07-18.59.42:889][799]LogWorld: Bringing up level for play took: 0.000683
[2023.05.07-18.59.42:892][799]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.05.07-18.59.42:892][799]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=46068.369 Y=63780.544 Z=28054.470
[2023.05.07-18.59.42:893][799]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.07-18.59.42:893][799]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=46068.369 Y=63780.544 Z=28054.470,P=-0.000000 Y=-86.490804 R=0.000000
[2023.05.07-18.59.42:897][799]LogStreaming: Display: FlushAsyncLoading(-1): 1 QueuedPackages, 0 AsyncPackages
[2023.05.07-18.59.42:900][799]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.07-18.59.42:900][799]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1150787112 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2129835124 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1131398110 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2122725121 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1769033113 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1993280114 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1037E01_1742063787 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1076087307 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1857214913 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1027E01_1522934610 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484545323 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1442527320 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1429845319 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2135686126 encountered when not using actor folders
[2023.05.07-18.59.42:903][799]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_2131620125 encountered when not using actor folders
