Log file open, 05/07/23 09:18:04
[2023.05.07-16.18.26:541][143]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Sprite': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-16.18.26:541][143]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'CollisionComp': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-16.18.26:541][143]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'TriggerBox_UAID_D43D7EA9FDA1368001_1439880877': laneSpawner_Blueprint_C /Game/Levels/Map1.Map1:PersistentLevel.laneSpawner_Blueprint_C_UAID_D43D7EA9FDA1368001_1986680878
[2023.05.07-16.18.26:554][143]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.05.07-16.18.35:290][590]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Blueprints/BP_laneSpawner.BP_laneSpawner) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.05.07-16.18.35:290][590]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/BP_laneSpawner.BP_laneSpawner
[2023.05.07-16.18.35:290][590]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-16.18.37:219][590]LogSlate: Took 0.000433 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.05.07-16.18.40:545][759]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-16.18.40:555][759]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.07-16.18.40:561][759]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-16.18.40:561][759]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-16.18.40:561][759]LogWorldPartition: Display: GetPartitionedActors took 62 us
[2023.05.07-16.18.40:866][759]LogWorldPartition: Display: GenerateStreaming took 305 ms
[2023.05.07-16.18.40:867][759]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-16.18.40:867][759]PIE: New page: PIE session: Map1 (May 7, 2023, 2:18:40 AM)
[2023.05.07-16.18.40:872][759]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.05.07-16.18.40:872][759]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.05.07-16.18.40:872][759]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.07-16.18.40:892][759]LogPlayLevel: PIE: StaticDuplicateObject took: (0.020507s)
[2023.05.07-16.18.40:893][759]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.020561s)
[2023.05.07-16.18.40:893][759]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-16.18.40:893][759]LogAIModule: Creating AISystem for world Map1
[2023.05.07-16.18.40:894][759]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-16.18.40:894][759]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-16.18.40:894][759]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-16.18.40:900][759]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.07-16.18.40:900][759]LogWorldPartition: Display: WorldPartition initialize took 6 ms (total: 1.05 sec)
[2023.05.07-16.18.40:900][759]LogPlayLevel: PIE: World Init took: (0.007585s)
[2023.05.07-16.18.40:944][759]LogUObjectHash: Compacting FUObjectHashTables data took   1.65ms
[2023.05.07-16.18.40:945][759]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-16.18.40:945][759]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-16.18.40:945][759]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-16.18.40:947][759]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-16.18.40:947][759]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-16.18.40:947][759]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-16.18.40:949][759]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-16.18.40:984][759]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.07-16.18.40:985][759]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-16.18.40:985][759]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-16.18.40:985][759]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-16.18.40:985][759]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.05.07-16.18.40:985][759]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.05.07-16.18.40:988][759]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.05.07-16.18.40:989][759]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.05.07-16.18.40:989][759]LogInit: FAudioDevice initialized.
[2023.05.07-16.18.40:989][759]LogAudio: Display: Audio Device (ID: 2) registered with world 'Map1'.
[2023.05.07-16.18.40:994][759]LogLoad: Game class is 'GameModeBase'
[2023.05.07-16.18.40:995][759]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.07-09.18.40
[2023.05.07-16.18.40:995][759]LogWorld: Bringing up level for play took: 0.001307
[2023.05.07-16.18.40:998][759]LogOnline: OSS: Created online subsystem instance for: :Context_2
[2023.05.07-16.18.41:013][759]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=46285.478 Y=63180.204 Z=28661.987
[2023.05.07-16.18.41:013][759]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.07-16.18.41:013][759]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=46285.478 Y=63180.204 Z=28661.987,P=-0.000000 Y=-79.838321 R=0.000000
[2023.05.07-16.18.41:015][759]LogStreaming: Display: FlushAsyncLoading(-1): 58 QueuedPackages, 0 AsyncPackages
[2023.05.07-16.18.41:061][759]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.07-16.18.41:061][759]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
