Log file open, 05/18/23 08:37:00
[2023.05.18-16.04.46:542][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:713][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:714][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4096.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:716][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:726][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:726][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:739][550]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=524288.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:817][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:825][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:826][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:826][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:826][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:827][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:827][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1824.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:827][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:827][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=912.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:830][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:830][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=6046.00Kb MemTypeIndex=1
[2023.05.18-16.04.46:865][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=262144.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:119][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:369][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8680.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:373][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:373][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:373][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.18-16.04.47:373][551]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1120.00Kb MemTypeIndex=1
[2023.05.18-16.04.48:014][557]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.18-16.04.48:015][557]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.18-16.05.01:436][ 15]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.18-16.05.01:436][ 15]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Map1
[2023.05.18-16.05.01:437][ 15]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.18-16.05.01:438][ 15]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.18-16.05.01:438][ 15]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.18-16.05.01:470][ 15]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.18-16.05.01:479][ 15]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.18-16.05.01:540][ 15]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.18-16.05.01:542][ 15]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.05.18-16.05.01:545][ 15]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.05.18-16.05.01:547][ 15]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.18-16.05.01:556][ 15]LogUObjectHash: Compacting FUObjectHashTables data took   1.70ms
[2023.05.18-16.05.01:586][ 16]LogPlayLevel: Display: Destroying online subsystem :Context_55
[2023.05.18-16.05.18:892][969]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.18-16.05.19:642][969]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/player_1" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/player_1.uasset" SILENT=true
[2023.05.18-16.05.19:725][969]LogSavePackage: Moving output files for package: /Game/Blueprints/player_1
[2023.05.18-16.05.19:726][969]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/player_1EEA20DE34A8456B605CD0896F1F3649A.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/player_1.uasset'
[2023.05.18-16.05.19:772][969]LogFileHelpers: InternalPromptForCheckoutAndSave took 879 ms (total: 56.8 sec)
[2023.05.18-16.05.19:779][969]AssetCheck: New page: Asset Save: player_1
[2023.05.18-16.05.19:779][969]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/player_1.player_1
[2023.05.18-16.05.21:346][ 60]BlueprintLog: New page: Compile player_1
[2023.05.18-16.05.21:473][ 60]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.05.18-16.05.25:568][293]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.18-16.05.25:583][293]LogContentBundle: [Container: Map1] Generating Streaming for 0 Content Bundles.
[2023.05.18-16.05.25:588][293]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.18-16.05.25:588][293]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.18-16.05.25:588][293]LogWorldPartition: Display: GetPartitionedActors took 20 us (total: 669 us)
[2023.05.18-16.05.25:812][293]LogWorldPartition: Display: GenerateStreaming took 223 ms (total: 6.95 sec)
[2023.05.18-16.05.25:813][293]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.18-16.05.25:813][293]PIE: New page: PIE session: Map1 (May 18, 2023, 2:05:25 AM)
[2023.05.18-16.05.25:813][293]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_Map1
[2023.05.18-16.05.25:835][293]LogPlayLevel: PIE: StaticDuplicateObject took: (0.022014s)
[2023.05.18-16.05.25:835][293]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/Map1.Map1 to /Game/Levels/UEDPIE_0_Map1.Map1 (0.022086s)
[2023.05.18-16.05.25:835][293]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.18-16.05.25:836][293]LogAIModule: Creating AISystem for world Map1
[2023.05.18-16.05.25:836][293]LogWorldPartition: ULevel::OnLevelLoaded(Map1)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.18-16.05.25:836][293]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.18-16.05.25:836][293]LogWorldPartition: UWorldPartition::Initialize(Asset=Map1, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.18-16.05.25:840][293]LogContentBundle: [Container: Map1] Creating new contrainer.
[2023.05.18-16.05.25:840][293]LogWorldPartition: Display: WorldPartition initialize took 3 ms (total: 640 ms)
[2023.05.18-16.05.25:840][293]LogPlayLevel: PIE: World Init took: (0.004585s)
[2023.05.18-16.05.25:898][293]LogUObjectHash: Compacting FUObjectHashTables data took   1.76ms
[2023.05.18-16.05.25:901][293]LogAudio: Display: Creating Audio Device:                 Id: 31, Scope: Unique, Realtime: True
[2023.05.18-16.05.25:901][293]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.18-16.05.25:901][293]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.18-16.05.25:901][293]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.18-16.05.25:901][293]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.18-16.05.25:902][293]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.18-16.05.25:902][293]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.18-16.05.25:902][293]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.18-16.05.25:902][293]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.18-16.05.25:902][293]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.18-16.05.25:902][293]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.18-16.05.25:902][293]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.18-16.05.25:905][293]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.18-16.05.25:934][293]LogAudioMixer: Display: Using Audio Hardware Device 24G1WG4 (NVIDIA High Definition Audio)
[2023.05.18-16.05.25:934][293]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.18-16.05.25:934][293]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.18-16.05.25:934][293]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.18-16.05.25:936][293]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=31
[2023.05.18-16.05.25:936][293]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=31
[2023.05.18-16.05.25:937][293]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=31
[2023.05.18-16.05.25:937][293]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=31
[2023.05.18-16.05.25:937][293]LogInit: FAudioDevice initialized.
[2023.05.18-16.05.25:937][293]LogAudio: Display: Audio Device (ID: 31) registered with world 'Map1'.
[2023.05.18-16.05.25:940][293]LogLoad: Game class is 'GameModeBase'
[2023.05.18-16.05.25:940][293]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Map1.Map1 up for play (max tick rate 0) at 2023.05.18-09.05.25
[2023.05.18-16.05.25:940][293]LogWorld: Bringing up level for play took: 0.000667
[2023.05.18-16.05.25:943][293]LogOnline: OSS: Created online subsystem instance for: :Context_56
[2023.05.18-16.05.25:944][293]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=48931.686 Y=62030.000 Z=27200.294
[2023.05.18-16.05.25:944][293]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(1), CellsToLoad(0), CellsToUnload(0)
[2023.05.18-16.05.25:944][293]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=48931.686 Y=62030.000 Z=27200.294,P=0.000000 Y=0.000000 R=-0.000000
[2023.05.18-16.05.25:947][293]LogStreaming: Display: FlushAsyncLoading(-1): 1 QueuedPackages, 0 AsyncPackages
[2023.05.18-16.05.25:948][293]LogEngine: Warning: Failed to load /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0_InstanceOf_/Game/__ExternalActors__/Levels/Map1/B/JO/1U0OB97KGMRR4V36R3W3XQ
[2023.05.18-16.05.25:948][293]LogLevelStreaming: Warning: UWorldPartitionLevelStreamingDynamic::IssueLoadRequests failed /Memory/UEDPIE_0_MainGrid_L0_X1_Y2_DL0
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1807B01_1769033113 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1037E01_1742063787 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor crossing_lights_Blueprint_C_UAID_D43D7EA9FDA1027E01_1522934610 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484545323 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1442527320 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1429845319 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1657246909 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1293061250 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484546324 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1384115318 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1484543322 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1317442316 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1007E01_1311844251 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA17F7B01_1684790910 encountered when not using actor folders
[2023.05.18-16.05.25:950][293]LogActor: Warning: Actor folder 147C7F4D478CF126C924E5A814805291 for actor StaticMeshActor_UAID_D43D7EA9FDA1817B01_1474878321 encountered when not using actor folders
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/4F/A2C6JVSSI0Z5SVRL6ISKFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/F/2A/I9TTHUPB43NHHRL0SMTUH1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/TN/38BT2HSKL0Y1P8NSTAYKR0.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/RC/XVPTNBG1WK167N9BG940TF.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/R7/C380TNJR7TGPENYMI5B090.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/DP/5LANBNERCFUXPP1VFVFGH4.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/7A/9ITQW6XGH7MFWKT9HSBW6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/E/6Q/SRJGD9K6YOKHKMFUMR30DD.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/ZC/XZZ4I322YZP33RNQZSMRY1.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/X8/N9TPT0PY6LP2MUETESK8XW.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/TI/FAY9ITAAST31BMKWAYLT79.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/SO/FQCOXXQCNNMBVK05K01W7M.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/D/C3/8O01MLJ25FXC4G3XHLFSUV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/W7/UDMOMQHO180FEWMACYE8TM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/SK/UR92KPUPGG9T6IDQERVTGW.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/N8/MN4SSB6DDNAF5P00DDMO5R.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I7/W4NKA2347YIB14OPJGTAWN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I2/47K76MXC97R87BPE7VLPGM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/9M/HG7NBY3G4TDXWO9N0EO857.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/8L/7YC0IXYH1WZTOV33K4WU44.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/18/9M9H2UI0EIU71MC0D69YQV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/B/KT/4NCTSU96DKWJDU05FCQ6WU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/HU/JFSYBDQL6VGXT5KU4JLHMP.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/2Q/AXE79SB4Q0B5PLFEK7CG2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.18-16.05.26:071][293]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/RV/Z4Q7L7IGB1BX22FF57DFCH.StaticMesh_HLOD0_Instancing_1 being ready before playing
