Log file open, 05/16/23 07:19:00
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I7/W4NKA2347YIB14OPJGTAWN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/I2/47K76MXC97R87BPE7VLPGM.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/9M/HG7NBY3G4TDXWO9N0EO857.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/8L/7YC0IXYH1WZTOV33K4WU44.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/C/18/9M9H2UI0EIU71MC0D69YQV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/B/KT/4NCTSU96DKWJDU05FCQ6WU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/HU/JFSYBDQL6VGXT5KU4JLHMP.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/A/2Q/AXE79SB4Q0B5PLFEK7CG2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/RV/Z4Q7L7IGB1BX22FF57DFCH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/QY/XBURWUP5MC4QXQQVNS54OK.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/GX/E1N80A3LR1R2OD43ISP3ZS.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/9H/J5Z9HQES3HYO8UPH3GCF10.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/95/IAULCXR4F7QQSI3ZFUBP6W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/4N/7ILJK2UXKBTSLN79GBDY2Z.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/9/3B/WBDS2VZVLRDVLFV8S27LUE.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/VO/BNTDFIRWVVE9OB69B5O79W.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/NK/66UYLH6Z6JXUPCRWA5GZKA.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/8/G2/QU6L4W7UPQQ2JH62H8XJZQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/BS/RLXYCKNISVM8B1R2A8LQFI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/B6/B3ADCSPMPUVOCJVTRT10VO.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/71/0GZZNZFGAFKHZEUHCCLHWZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/1P/9YXL3NLJUNYK3WL704Q4PC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/7/1P/UUS8G684KE576W5OP8N3KU.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:107][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/XW/RBEG2APR6Z8WMZPGQ9SBWF.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/BT/3591Y26KFCF9ZCXH0RKHCR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/6/3G/NEVW6BUFTTR4O432W2NPLQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/5/TJ/G48ZXVCHXCSLWKLGHLJ53G.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/IM/QVNJ2H1RKVTEUH4FMCVEFH.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/4/DT/8IXTRVJUEP7GSOHKDIHYPB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/YU/PYA2X7CT8E9SWR6YLPL34V.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/SJ/4IGAEV3AS7GQ0STVS82O1E.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/PR/6PS4JBY43CRDGKZB7R5QUR.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/3/8I/N3YRHJGUL2UZR9G8SE6LG8.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/Y4/XDQLJMU4TAAL8H8CJ2RX2B.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/S8/UKT5Q9N9ADLMULMW295Q15.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/JX/ZELPU5TENHZCLK0MFOE8YC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/AL/ZXLKMGTOQ7VQGY936X70BN.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/2/3G/7DUN5P51XK59TKWH7568MY.StaticMesh_HLOD0_Instancing_2 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/MY/BRQ2OPBDKGPIWQHYJOBN5K.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/L8/5QELJT6YJJG1VT8CRBG6SV.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/97/S6VS6KSVZB7IIY3QT9QMUC.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/7J/JMOJYBQKT56OFIJU1DBO7U.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/6P/5K80A0U5FR5SK479GXUB2L.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/1/5E/8873XBY5U5NXQZK5QCCYRZ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/UT/MNVR5XH4LZ7UUPFD68YIIB.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/BY/0CS1UPDEUB8SOXM0DVIKAI.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/50/3ZTC92T3BLZ84V32VLSZFG.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:108][590]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/__ExternalActors__/Levels/Map1/0/42/YA6NU4B0S9TJS911VXPSSQ.StaticMesh_HLOD0_Instancing_1 being ready before playing
[2023.05.16-15.41.19:336][590]LogBlueprintUserMessages: [player_1_C_UAID_D43D7EA9FDA1ED7F01_1483591983] 4
[2023.05.16-15.41.19:336][590]PIE: Server logged in
[2023.05.16-15.41.19:337][590]PIE: Play in editor total start time 1.221 seconds.
[2023.05.16-15.41.19:359][590]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=262144.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:398][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=87385.50Kb MemTypeIndex=1
[2023.05.16-15.41.19:414][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=114688.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:428][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:440][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:446][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:460][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=73984.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:474][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:474][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:474][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=21847.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:475][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:476][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1824.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:476][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:477][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:478][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:478][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:479][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8456.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:488][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:493][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:504][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=16384.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:507][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=32768.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:511][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:520][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:529][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:538][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=16384.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:541][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:550][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8456.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:554][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:554][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4256.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:555][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:555][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=4256.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:730][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:740][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:741][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1024.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:750][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8456.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:751][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=2128.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:763][591]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=524288.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:835][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=65536.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:844][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:844][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:844][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:844][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:845][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:846][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:846][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=912.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:847][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=131072.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:847][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=5886.00Kb MemTypeIndex=1
[2023.05.16-15.41.19:881][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=262144.00Kb MemTypeIndex=1
[2023.05.16-15.41.20:685][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8456.00Kb MemTypeIndex=1
[2023.05.16-15.41.20:690][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.20:690][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1064.00Kb MemTypeIndex=1
[2023.05.16-15.41.20:691][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=8192.00Kb MemTypeIndex=1
[2023.05.16-15.41.20:691][592]LogVulkanRHI: Warning: Failed to allocate Device Memory, Requested=1064.00Kb MemTypeIndex=1
[2023.05.16-15.41.21:381][612]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.16-15.41.21:381][612]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Map1
[2023.05.16-15.41.21:382][612]LogWorld: UWorld::CleanupWorld for Map1, bSessionEnded=true, bCleanupResources=true
[2023.05.16-15.41.21:382][612]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-15.41.21:382][612]LogContentBundle: [Container: Map1] Deleting container.
[2023.05.16-15.41.21:387][612]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.16-15.41.21:393][612]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.16-15.41.21:441][612]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.05.16-15.41.21:444][612]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=22
[2023.05.16-15.41.21:446][612]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=22
[2023.05.16-15.41.21:451][612]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.16-15.41.21:460][612]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.05.16-15.41.21:523][613]LogPlayLevel: Display: Destroying online subsystem :Context_45
[2023.05.16-15.41.27:747][897]LogRHI: Timed out while waiting for GPU to catch up on occlusion results. (0.5 s)
[2023.05.16-15.41.29:093][924]LogRHI: Timed out while waiting for GPU to catch up on occlusion results. (0.5 s)
[2023.05.16-15.41.36:148][281]BlueprintLog: New page: Compile player_1
[2023.05.16-15.41.36:260][281]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2023.05.16-15.41.37:203][311]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.16-15.41.38:441][311]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/player_1" FILE="C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/player_1.uasset" SILENT=true
[2023.05.16-15.41.38:519][311]LogSavePackage: Moving output files for package: /Game/Blueprints/player_1
[2023.05.16-15.41.38:520][311]LogSavePackage: Moving 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Saved/player_164F4BC6E47C5D89952ED56994B8FB3B1.tmp' to 'C:/Users/Jeffrey Chen/Documents/Unreal Projects/crossy_road/Content/Blueprints/player_1.uasset'
